Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2015-04-18 00:00:00+00:00,1.0,50.0,251600.0,0.5695358797984973,5.395095380960377e-11,7.564662423759124e-07
2015-04-19 00:00:00+00:00,1.0,44.0,251600.0,0.5695358797984973,4.747683935245132e-11,7.564662423759124e-07
2015-04-20 00:00:00+00:00,1.0,21.0,251600.0,0.5695358797984973,2.2659400600033584e-11,7.564662423759124e-07
2015-04-21 00:00:00+00:00,1.0,16.0,251600.0,0.5695358797984973,1.7264305219073206e-11,7.564662423759124e-07
2015-04-22 00:00:00+00:00,1.0,85933.0,251600.0,0.5695358797984973,9.272334627441361e-08,7.564662423759124e-07
2015-04-23 00:00:00+00:00,1.0,40294.0,251600.0,0.5695358797984973,4.347799465608348e-08,7.564662423759124e-07
2015-04-24 00:00:00+00:00,1.0,21625.0,251600.0,0.5695358797984973,2.333378752265363e-08,7.564662423759124e-07
2015-04-25 00:00:00+00:00,1.0,205.0,251600.0,0.5695358797984973,2.2119891061937545e-10,7.564662423759124e-07
2015-04-26 00:00:00+00:00,1.0,82.0,251600.0,0.5695358797984973,8.847956424775018e-11,7.564662423759124e-07
2015-04-27 00:00:00+00:00,1.0,2045.0,251600.0,0.5695358797984973,2.206594010812794e-09,7.564662423759124e-07
2015-04-28 00:00:00+00:00,1.0,22881.0,251600.0,0.5695358797984973,2.4689035482350877e-08,7.564662423759124e-07
2015-04-29 00:00:00+00:00,1.0,30237.0,251600.0,0.5695358797984973,3.262629980681978e-08,7.564662423759124e-07
2015-04-30 00:00:00+00:00,1.0,47.0,251600.0,0.5695358797984973,5.071389658102754e-11,7.564662423759124e-07
2015-05-01 00:00:00+00:00,1.0,617.0,251600.0,0.5695358797984973,6.657547700105105e-10,7.564662423759124e-07
2015-05-02 00:00:00+00:00,1.0,3.0,251600.0,0.5695358797984973,3.237057228576226e-12,7.564662423759124e-07
2015-05-03 00:00:00+00:00,1.0,12.0,251600.0,0.5695358797984973,1.2948228914304904e-11,7.564662423759124e-07
2015-05-04 00:00:00+00:00,1.0,1547.0,251600.0,0.5695358797984973,1.6692425108691405e-09,7.564662423759124e-07
2015-05-05 00:00:00+00:00,1.0,83139.0,251600.0,0.5695358797984973,8.970856697553295e-08,7.564662423759124e-07
2015-05-06 00:00:00+00:00,1.0,23.0,251600.0,0.5695358797984973,2.4817438752417734e-11,7.564662423759124e-07
2015-05-07 00:00:00+00:00,1.0,11.0,251600.0,0.5695358797984973,1.186920983811283e-11,7.564662423759124e-07
2015-05-08 00:00:00+00:00,1.0,119.0,251600.0,0.5695358797984973,1.2840327006685696e-10,7.564662423759124e-07
2015-05-09 00:00:00+00:00,1.0,707.0,251600.0,0.5695358797984973,7.628664868677973e-10,7.564662423759124e-07
2015-05-10 00:00:00+00:00,1.0,2518.0,251600.0,0.5695358797984973,2.7169700338516457e-09,7.564662423759124e-07
2015-05-11 00:00:00+00:00,1.0,100.0,251600.0,0.5695358797984973,1.0790190761920753e-10,7.564662423759124e-07
2015-05-12 00:00:00+00:00,1.0,484.0,251600.0,0.5695358797984973,5.222452328769644e-10,7.564662423759124e-07
2015-05-13 00:00:00+00:00,1.0,4.0,251600.0,0.5695358797984973,4.3160763047683014e-12,7.564662423759124e-07
2015-05-14 00:00:00+00:00,1.0,879.0,251600.0,0.5695358797984973,9.484577679728343e-10,7.564662423759124e-07
2015-05-15 00:00:00+00:00,1.0,265.0,251600.0,0.5695358797984973,2.859400551909e-10,7.564662423759124e-07
2015-05-16 00:00:00+00:00,1.0,139.0,251600.0,0.5695358797984973,1.4998365159069847e-10,7.564662423759124e-07
2015-05-17 00:00:00+00:00,1.0,194.0,251600.0,0.5695358797984973,2.0932970078126262e-10,7.564662423759124e-07
2015-05-18 00:00:00+00:00,1.0,680.0,251600.0,0.5695358797984973,7.337329718106112e-10,7.564662423759124e-07
2015-05-19 00:00:00+00:00,1.0,23179.0,451600.0,0.5695358797984973,2.5010583167056114e-08,2.1631386904037167e-06
2015-05-20 00:00:00+00:00,1.0,25185.0,451600.0,0.5695358797984973,2.717509543389742e-08,2.1631386904037167e-06
2015-05-21 00:00:00+00:00,1.0,9751.0,451600.0,0.5695358797984973,1.0521515011948927e-08,2.1631386904037167e-06
2015-05-22 00:00:00+00:00,1.0,46241.0,451600.0,0.5695358797984973,4.989492110219776e-08,2.1631386904037167e-06
2015-05-23 00:00:00+00:00,1.0,18579.0,451600.0,0.5695358797984973,2.0047095416572568e-08,2.1631386904037167e-06
2015-05-24 00:00:00+00:00,1.0,1367.0,451600.0,0.5695358797984973,1.475019077154567e-09,2.1631386904037167e-06
2015-05-25 00:00:00+00:00,1.0,6858.0,451600.0,0.5695358797984973,7.399912824525253e-09,2.1631386904037167e-06
2015-05-26 00:00:00+00:00,1.0,626.0,451600.0,0.5695358797984973,6.754659416962392e-10,2.1631386904037167e-06
2015-05-27 00:00:00+00:00,1.0,646.0,451600.0,0.5695358797984973,6.970463232200807e-10,2.1631386904037167e-06
2015-05-28 00:00:00+00:00,1.0,78534.0,451600.0,0.5695358797984973,8.473968412966844e-08,2.1631386904037167e-06
2015-05-29 00:00:00+00:00,1.0,17145.0,451600.0,0.5695358797984973,1.8499782061313132e-08,2.1631386904037167e-06
2015-05-30 00:00:00+00:00,1.0,24060.0,451600.0,0.5695358797984973,2.5961198973181333e-08,2.1631386904037167e-06
2015-05-31 00:00:00+00:00,1.0,4982.0,451600.0,0.5695358797984973,5.37567303758892e-09,2.1631386904037167e-06
2015-06-01 00:00:00+00:00,1.0,6808.0,451600.0,0.5695358797984973,7.345961870715649e-09,2.1631386904037167e-06
2015-06-02 00:00:00+00:00,1.0,28123.0,451600.0,0.5695358797984973,3.0345253479749736e-08,2.1631386904037167e-06
2015-06-03 00:00:00+00:00,1.0,49109.0,451600.0,0.5695358797984973,5.298954781271663e-08,2.1631386904037167e-06
2015-06-04 00:00:00+00:00,1.0,24955.0,451600.0,0.5695358797984973,2.6926921046373242e-08,2.1631386904037167e-06
2015-06-05 00:00:00+00:00,1.0,116.0,451600.0,0.5695358797984973,1.2516621283828073e-10,2.1631386904037167e-06
2015-06-06 00:00:00+00:00,1.0,42.0,451600.0,0.5695358797984973,4.531880120006717e-11,2.1631386904037167e-06
2015-06-07 00:00:00+00:00,1.0,1547.0,451600.0,0.5695358797984973,1.6692425108691405e-09,2.1631386904037167e-06
2015-06-08 00:00:00+00:00,1.0,0.0,451600.0,0.5695358797984973,0.0,2.1631386904037167e-06
2015-06-09 00:00:00+00:00,1.0,179.0,451600.0,0.5695358797984973,1.931444146383815e-10,2.1631386904037167e-06
2015-06-10 00:00:00+00:00,1.0,45685.0,451600.0,0.5695358797984973,4.9294986495834963e-08,2.1631386904037167e-06
2015-06-11 00:00:00+00:00,1.0,335.0,451600.0,0.5695358797984973,3.614713905243452e-10,2.1631386904037167e-06
2015-06-12 00:00:00+00:00,1.0,50025.0,451600.0,0.5695358797984973,5.397792928650857e-08,2.1631386904037167e-06
2015-06-13 00:00:00+00:00,1.0,13601.0,451600.0,0.5695358797984973,1.4675738455288417e-08,2.1631386904037167e-06
2015-06-14 00:00:00+00:00,1.0,1353.0,451600.0,0.5695358797984973,1.4599128100878779e-09,2.1631386904037167e-06
2015-06-15 00:00:00+00:00,1.0,240065.0,451600.0,0.5695358797984973,2.5903471452605056e-07,2.1631386904037167e-06
2015-06-16 00:00:00+00:00,1.0,226186.0,451600.0,0.5695358797984973,2.4405900876758076e-07,2.1631386904037167e-06
2015-06-17 00:00:00+00:00,1.0,7802.0,451600.0,0.5695358797984973,8.418506832450572e-09,2.1631386904037167e-06
2015-06-18 00:00:00+00:00,1.0,33422.0,451600.0,0.5695358797984973,3.606297556449154e-08,2.1631386904037167e-06
2015-06-19 00:00:00+00:00,1.0,2568.0,451600.0,0.5695358797984973,2.7709209876612496e-09,2.1631386904037167e-06
2015-06-20 00:00:00+00:00,1.0,11351.0,451600.0,0.5695358797984973,1.2247945533856247e-08,2.1631386904037167e-06
2015-06-21 00:00:00+00:00,1.0,393.0,451600.0,0.5695358797984973,4.2405449694348563e-10,2.1631386904037167e-06
2015-06-22 00:00:00+00:00,1.0,368.0,451600.0,0.5695358797984973,3.9707902003868374e-10,2.1631386904037167e-06
2015-06-23 00:00:00+00:00,1.0,20006.0,451600.0,0.5695358797984973,2.158685563829866e-08,2.1631386904037167e-06
2015-06-24 00:00:00+00:00,1.0,231885.0,451600.0,0.5695358797984973,2.502083384827994e-07,2.1631386904037167e-06
2015-06-25 00:00:00+00:00,1.0,468361.0,451600.0,0.5695358797984973,5.053704535443966e-07,2.1631386904037167e-06
2015-06-26 00:00:00+00:00,1.0,1895.0,451600.0,0.5695358797984973,2.044741149383983e-09,2.1631386904037167e-06
2015-06-27 00:00:00+00:00,1.0,2313.0,451600.0,0.5695358797984973,2.4957711232322703e-09,2.1631386904037167e-06
2015-06-28 00:00:00+00:00,1.0,668371.0,451600.0,0.5695358797984973,7.211850589735736e-07,2.1631386904037167e-06
2015-06-29 00:00:00+00:00,1.0,673.0,451600.0,0.5695358797984973,7.261798382772667e-10,2.1631386904037167e-06
2015-06-30 00:00:00+00:00,1.0,373659.0,451600.0,0.5695358797984973,4.031851889908547e-07,2.1631386904037167e-06
2015-07-01 00:00:00+00:00,1.0,101760.0,451600.0,0.5695358797984973,1.0980098119330559e-07,2.1631386904037167e-06
2015-07-02 00:00:00+00:00,1.0,10028.0,451600.0,0.5695358797984973,1.0820403296054132e-08,2.1631386904037167e-06
2015-07-03 00:00:00+00:00,1.0,1416.0,451600.0,0.5695358797984973,1.5278910118879787e-09,2.1631386904037167e-06
2015-07-04 00:00:00+00:00,1.0,13017.0,451600.0,0.5695358797984973,1.4045591314792245e-08,2.1631386904037167e-06
2015-07-05 00:00:00+00:00,1.0,1546.0,451600.0,0.5695358797984973,1.6681634917929485e-09,2.1631386904037167e-06
2015-07-06 00:00:00+00:00,1.0,652762.0,451600.0,0.5695358797984973,7.043426502132915e-07,2.1631386904037167e-06
2015-07-07 00:00:00+00:00,1.0,10778.0,451600.0,0.5695358797984973,1.1629667603198188e-08,2.1631386904037167e-06
2015-07-08 00:00:00+00:00,1.0,32117.0,451600.0,0.5695358797984973,3.465485567006088e-08,2.1631386904037167e-06
2015-07-09 00:00:00+00:00,1.0,143.0,451600.0,0.5695358797984973,1.5429972789546678e-10,2.1631386904037167e-06
2015-07-10 00:00:00+00:00,1.0,1421.0,451600.0,0.5695358797984973,1.5332861072689392e-09,2.1631386904037167e-06
2015-07-11 00:00:00+00:00,1.0,1680.0,451600.0,0.5695358797984973,1.8127520480026866e-09,2.1631386904037167e-06
2015-07-12 00:00:00+00:00,1.0,2998.0,451600.0,0.5695358797984973,3.234899190423842e-09,2.1631386904037167e-06
2015-07-13 00:00:00+00:00,1.0,1175.0,451600.0,0.5695358797984973,1.2678474145256885e-09,2.1631386904037167e-06
2015-07-14 00:00:00+00:00,1.0,241933.0,451600.0,0.5695358797984973,2.6105032216037735e-07,2.1631386904037167e-06
2015-07-15 00:00:00+00:00,1.0,31367.0,451600.0,0.5695358797984973,3.384559136291683e-08,2.1631386904037167e-06
2015-07-16 00:00:00+00:00,1.0,2859.0,451600.0,0.5695358797984973,3.0849155388331436e-09,2.1631386904037167e-06
2015-07-17 00:00:00+00:00,1.0,691649.0,451600.0,0.5695358797984973,7.463024650291728e-07,2.1631386904037167e-06
2015-07-18 00:00:00+00:00,1.0,56204.0,451600.0,0.5695358797984973,6.06451881582994e-08,2.1631386904037167e-06
2015-07-19 00:00:00+00:00,1.0,1087.0,451600.0,0.5695358797984973,1.172893735820786e-09,2.1631386904037167e-06
2015-07-20 00:00:00+00:00,1.0,1733.0,451600.0,0.5695358797984973,1.8699400590408664e-09,2.1631386904037167e-06
2015-07-21 00:00:00+00:00,1.0,1243.0,451600.0,0.5695358797984973,1.3412207117067496e-09,2.1631386904037167e-06
2015-07-22 00:00:00+00:00,1.0,548.0,451600.0,0.5695358797984973,5.913024537532573e-10,2.1631386904037167e-06
2015-07-23 00:00:00+00:00,1.0,1214.0,451600.0,0.5695358797984973,1.3099291584971795e-09,2.1631386904037167e-06
2015-07-24 00:00:00+00:00,1.0,26200.0,451600.0,0.5695358797984973,2.8270299796232375e-08,2.1631386904037167e-06
2015-07-25 00:00:00+00:00,1.0,10565.0,451600.0,0.5695358797984973,1.1399836539969277e-08,2.1631386904037167e-06
2015-07-26 00:00:00+00:00,1.0,8.0,451600.0,0.5695358797984973,8.632152609536603e-12,2.1631386904037167e-06
2015-07-27 00:00:00+00:00,1.0,463.0,451600.0,0.5695358797984973,4.995858322769309e-10,2.1631386904037167e-06
2015-07-28 00:00:00+00:00,1.0,7736.0,451600.0,0.5695358797984973,8.347291573421895e-09,2.1631386904037167e-06
2015-07-29 00:00:00+00:00,1.0,244318.0,451600.0,0.5695358797984973,2.636237826570955e-07,2.1631386904037167e-06
2015-07-30 00:00:00+00:00,1.0,233100.0,451600.0,0.5695358797984973,2.5151934666037275e-07,2.1631386904037167e-06
2015-07-31 00:00:00+00:00,1.0,255.0,451600.0,0.5695358797984973,2.7514986442897923e-10,2.1631386904037167e-06
2015-08-01 00:00:00+00:00,1.0,59655.0,451600.0,0.5695358797984973,6.436888299023826e-08,2.1631386904037167e-06
2015-08-02 00:00:00+00:00,1.0,4403.0,451600.0,0.5695358797984973,4.750920992473708e-09,2.1631386904037167e-06
2015-08-03 00:00:00+00:00,1.0,200.0,451600.0,0.5695358797984973,2.1580381523841507e-10,2.1631386904037167e-06
2015-08-04 00:00:00+00:00,1.0,4553.0,451600.0,0.5695358797984973,4.912773853902519e-09,2.1631386904037167e-06
2015-08-05 00:00:00+00:00,1.0,111025.0,451600.0,0.5695358797984973,1.1979809293422516e-07,2.1631386904037167e-06
2015-08-06 00:00:00+00:00,1.0,12388.0,451600.0,0.5695358797984973,1.3366888315867429e-08,2.1631386904037167e-06
2015-08-07 00:00:00+00:00,1.0,104034.0,451600.0,0.5695358797984973,1.1225467057256636e-07,2.1631386904037167e-06
2015-08-08 00:00:00+00:00,1.0,1865.0,451600.0,0.5695358797984973,2.0123705770982205e-09,2.1631386904037167e-06
2015-08-09 00:00:00+00:00,1.0,1051.0,451600.0,0.5695358797984973,1.1340490490778712e-09,2.1631386904037167e-06
2015-08-10 00:00:00+00:00,1.0,361.0,451600.0,0.5695358797984973,3.8952588650533923e-10,2.1631386904037167e-06
2015-08-11 00:00:00+00:00,1.0,387.0,451600.0,0.5695358797984973,4.175803824863332e-10,2.1631386904037167e-06
2015-08-12 00:00:00+00:00,1.0,2257.0,451600.0,0.5695358797984973,2.435346054965514e-09,2.1631386904037167e-06
2015-08-13 00:00:00+00:00,1.0,2346.0,451600.0,0.5695358797984973,2.531378752746609e-09,2.1631386904037167e-06
2015-08-14 00:00:00+00:00,1.0,586.0,451600.0,0.5695358797984973,6.323051786485561e-10,2.1631386904037167e-06
2015-08-15 00:00:00+00:00,1.0,3700.0,451600.0,0.5695358797984973,3.9923705819106785e-09,2.1631386904037167e-06
2015-08-16 00:00:00+00:00,1.0,2368.0,451600.0,0.5695358797984973,2.5551171724228345e-09,2.1631386904037167e-06
2015-08-17 00:00:00+00:00,1.0,135059.0,451600.0,0.5695358797984973,1.457312374114255e-07,2.1631386904037167e-06
2015-08-18 00:00:00+00:00,1.0,38881.0,451600.0,0.5695358797984973,4.195334070142408e-08,2.1631386904037167e-06
2015-08-19 00:00:00+00:00,1.0,106894.0,451600.0,0.5695358797984973,1.153406651304757e-07,2.1631386904037167e-06
2015-08-20 00:00:00+00:00,1.0,107161.0,451600.0,0.5695358797984973,1.1562876322381899e-07,2.1631386904037167e-06
2015-08-21 00:00:00+00:00,1.0,4990.0,451600.0,0.5695358797984973,5.384305190198456e-09,2.1631386904037167e-06
2015-08-22 00:00:00+00:00,1.0,3221.0,451600.0,0.5695358797984973,3.475520444414675e-09,2.1631386904037167e-06
2015-08-23 00:00:00+00:00,1.0,512.0,451600.0,0.5695358797984973,5.524577670103426e-10,2.1631386904037167e-06
2015-08-24 00:00:00+00:00,1.0,10766.0,451600.0,0.5695358797984973,1.1616719374283883e-08,2.1631386904037167e-06
2015-08-25 00:00:00+00:00,1.0,466067.0,451600.0,0.5695358797984973,5.02895183783612e-07,2.1631386904037167e-06
2015-08-26 00:00:00+00:00,1.0,31738.0,451600.0,0.5695358797984973,3.4245907440184085e-08,2.1631386904037167e-06
2015-08-27 00:00:00+00:00,1.0,1422.0,451600.0,0.5695358797984973,1.5343651263451312e-09,2.1631386904037167e-06
2015-08-28 00:00:00+00:00,1.0,7623.0,451600.0,0.5695358797984973,8.22536241781219e-09,2.1631386904037167e-06
2015-08-29 00:00:00+00:00,1.0,961.0,451600.0,0.5695358797984973,1.0369373322205844e-09,2.1631386904037167e-06
2015-08-30 00:00:00+00:00,1.0,3479.0,451600.0,0.5695358797984973,3.7539073660722305e-09,2.1631386904037167e-06
2015-08-31 00:00:00+00:00,1.0,3974.0,451600.0,0.5695358797984973,4.288021808787307e-09,2.1631386904037167e-06
2015-09-01 00:00:00+00:00,1.0,8940.0,451600.0,0.5695358797984973,9.646430541157153e-09,2.1631386904037167e-06
2015-09-02 00:00:00+00:00,1.0,1866.0,451600.0,0.5695358797984973,2.0134495961744127e-09,2.1631386904037167e-06
2015-09-03 00:00:00+00:00,1.0,762.0,451600.0,0.5695358797984973,8.222125360583614e-10,2.1631386904037167e-06
2015-09-04 00:00:00+00:00,1.0,600.0,451600.0,0.5695358797984973,6.474114457152453e-10,2.1631386904037167e-06
2015-09-05 00:00:00+00:00,1.0,2551.0,451600.0,0.5695358797984973,2.7525776633659844e-09,2.1631386904037167e-06
2015-09-06 00:00:00+00:00,1.0,22060.0,451600.0,0.5695358797984973,2.3803160820797183e-08,2.1631386904037167e-06
2015-09-07 00:00:00+00:00,1.0,25442.0,451600.0,0.5695358797984973,2.7452403336478782e-08,2.1631386904037167e-06
2015-09-08 00:00:00+00:00,1.0,6069.0,451600.0,0.5695358797984973,6.548566773409706e-09,2.1631386904037167e-06
2015-09-09 00:00:00+00:00,1.0,5378.0,451600.0,0.5695358797984973,5.802964591760981e-09,2.1631386904037167e-06
2015-09-10 00:00:00+00:00,1.0,104607.0,451600.0,0.5695358797984973,1.1287294850322442e-07,2.1631386904037167e-06
2015-09-11 00:00:00+00:00,1.0,34814.0,451600.0,0.5695358797984973,3.756497011855091e-08,2.1631386904037167e-06
2015-09-12 00:00:00+00:00,1.0,4216.0,451600.0,0.5695358797984973,4.54914442522579e-09,2.1631386904037167e-06
2015-09-13 00:00:00+00:00,1.0,790.0,451600.0,0.5695358797984973,8.524250701917395e-10,2.1631386904037167e-06
2015-09-14 00:00:00+00:00,1.0,214.0,451600.0,0.5695358797984973,2.3091008230510414e-10,2.1631386904037167e-06
2015-09-15 00:00:00+00:00,1.0,46377.0,451600.0,0.5695358797984973,5.0041667696559876e-08,2.1631386904037167e-06
2015-09-16 00:00:00+00:00,1.0,100573.0,451600.0,0.5695358797984973,1.0852018554986559e-07,2.1631386904037167e-06
2015-09-17 00:00:00+00:00,1.0,14465.0,451600.0,0.5695358797984973,1.560801093711837e-08,2.1631386904037167e-06
2015-09-18 00:00:00+00:00,1.0,24572.0,451600.0,0.5695358797984973,2.6513656740191677e-08,2.1631386904037167e-06
2015-09-19 00:00:00+00:00,1.0,917.0,451600.0,0.5695358797984973,9.89460492868133e-10,2.1631386904037167e-06
2015-09-20 00:00:00+00:00,1.0,101.0,451600.0,0.5695358797984973,1.0898092669539961e-10,2.1631386904037167e-06
2015-09-22 00:00:00+00:00,1.0,9471.0,451600.0,0.5695358797984973,1.0219389670615145e-08,2.1631386904037167e-06
2015-09-23 00:00:00+00:00,1.0,19997.0,451600.0,0.5695358797984973,2.1577144466612932e-08,2.1631386904037167e-06
2015-09-24 00:00:00+00:00,1.0,5751.0,451600.0,0.5695358797984973,6.205438707180625e-09,2.1631386904037167e-06
2015-09-25 00:00:00+00:00,1.0,103469.0,451600.0,0.5695358797984973,1.1164502479451784e-07,2.1631386904037167e-06
2015-09-26 00:00:00+00:00,1.0,608.0,451600.0,0.5695358797984973,6.560435983247818e-10,2.1631386904037167e-06
2015-09-27 00:00:00+00:00,1.0,542.0,451600.0,0.5695358797984973,5.848283392961049e-10,2.1631386904037167e-06
2015-09-28 00:00:00+00:00,1.0,1982.0,451600.0,0.5695358797984973,2.1386158090126933e-09,2.1631386904037167e-06
2015-09-29 00:00:00+00:00,1.0,395468.0,451600.0,0.5695358797984973,4.2671751602352765e-07,2.1631386904037167e-06
2015-09-30 00:00:00+00:00,1.0,418533.0,451600.0,0.5695358797984973,4.516050910158979e-07,2.1631386904037167e-06
2015-10-01 00:00:00+00:00,1.0,142978.0,451600.0,0.5695358797984973,1.5427598947579054e-07,2.1631386904037167e-06
2015-10-02 00:00:00+00:00,1.0,178994.0,451600.0,0.5695358797984973,1.9313794052392433e-07,2.1631386904037167e-06
2015-10-03 00:00:00+00:00,1.0,3750.0,451600.0,0.5695358797984973,4.046321535720283e-09,2.1631386904037167e-06
2015-10-04 00:00:00+00:00,1.0,365080.0,451600.0,0.5695358797984973,3.939282843362029e-07,2.1631386904037167e-06
2015-10-05 00:00:00+00:00,1.0,3452.0,451600.0,0.5695358797984973,3.7247738510150442e-09,2.1631386904037167e-06
2015-10-06 00:00:00+00:00,1.0,17780.0,451600.0,0.5695358797984973,1.91849591746951e-08,2.1631386904037167e-06
2015-10-07 00:00:00+00:00,1.0,55902.0,451600.0,0.5695358797984973,6.031932439728939e-08,2.1631386904037167e-06
2015-10-08 00:00:00+00:00,1.0,8079.0,451600.0,0.5695358797984973,8.717395116555777e-09,2.1631386904037167e-06
2015-10-09 00:00:00+00:00,1.0,4253.0,451600.0,0.5695358797984973,4.5890681310448965e-09,2.1631386904037167e-06
2015-10-10 00:00:00+00:00,1.0,1819.0,451600.0,0.5695358797984973,1.962735699593385e-09,2.1631386904037167e-06
2015-10-11 00:00:00+00:00,1.0,116.0,451600.0,0.5695358797984973,1.2516621283828073e-10,2.1631386904037167e-06
2015-10-12 00:00:00+00:00,1.0,47949.0,451600.0,0.5695358797984973,5.173788568433382e-08,2.1631386904037167e-06
2015-10-13 00:00:00+00:00,1.0,25982.0,451600.0,0.5695358797984973,2.8035073637622503e-08,2.1631386904037167e-06
2015-10-14 00:00:00+00:00,1.0,126516.0,451600.0,0.5695358797984973,1.365131774435166e-07,2.1631386904037167e-06
2015-10-15 00:00:00+00:00,1.0,8070.0,451600.0,0.5695358797984973,8.707683944870048e-09,2.1631386904037167e-06
2015-10-16 00:00:00+00:00,1.0,98610.0,451600.0,0.5695358797984973,1.0640207110330055e-07,2.1631386904037167e-06
2015-10-17 00:00:00+00:00,1.0,37798.0,451600.0,0.5695358797984973,4.0784763041908065e-08,2.1631386904037167e-06
2015-10-18 00:00:00+00:00,1.0,3565.0,451600.0,0.5695358797984973,3.846703006624749e-09,2.1631386904037167e-06
2015-10-19 00:00:00+00:00,1.0,3712.0,451600.0,0.5695358797984973,4.0053188108249835e-09,2.1631386904037167e-06
2015-10-20 00:00:00+00:00,1.0,5951.0,451600.0,0.5695358797984973,6.42124252241904e-09,2.1631386904037167e-06
2015-10-21 00:00:00+00:00,1.0,30330.0,451600.0,0.5695358797984973,3.2726648580905644e-08,2.1631386904037167e-06
2015-10-22 00:00:00+00:00,1.0,42407.0,451600.0,0.5695358797984973,4.575796196407734e-08,2.1631386904037167e-06
2015-10-23 00:00:00+00:00,1.0,76000.0,451600.0,0.5695358797984973,8.200544979059772e-08,2.1631386904037167e-06
2015-10-24 00:00:00+00:00,1.0,115659.0,451600.0,0.5695358797984973,1.2479826733329925e-07,2.1631386904037167e-06
2015-10-25 00:00:00+00:00,1.0,74005.0,451600.0,0.5695358797984973,7.985280673359454e-08,2.1631386904037167e-06
2015-10-26 00:00:00+00:00,1.0,191117.0,451600.0,0.5695358797984973,2.0621888878460087e-07,2.1631386904037167e-06
2015-10-27 00:00:00+00:00,1.0,11647.0,451600.0,0.5695358797984973,1.2567335180409101e-08,2.1631386904037167e-06
2015-10-28 00:00:00+00:00,1.0,51255.0,451600.0,0.5695358797984973,5.530512275022482e-08,2.1631386904037167e-06
2015-10-29 00:00:00+00:00,1.0,64636.0,451600.0,0.5695358797984973,6.974347700875098e-08,2.1631386904037167e-06
2015-10-30 00:00:00+00:00,1.0,229115.0,451600.0,0.5695358797984973,2.4721945564174736e-07,2.1631386904037167e-06
2015-10-31 00:00:00+00:00,1.0,25791.0,451600.0,0.5695358797984973,2.7828980994069814e-08,2.1631386904037167e-06
2015-11-01 00:00:00+00:00,1.0,24088.0,451600.0,0.5695358797984973,2.599141150731471e-08,2.1631386904037167e-06
2015-11-02 00:00:00+00:00,1.0,20445.0,451600.0,0.5695358797984973,2.206054501274698e-08,2.1631386904037167e-06
2015-11-03 00:00:00+00:00,1.0,17806.0,451600.0,0.5695358797984973,1.9213013670676094e-08,2.1631386904037167e-06
2015-11-04 00:00:00+00:00,1.0,100936.0,451600.0,0.5695358797984973,1.0891186947452332e-07,2.1631386904037167e-06
2015-11-05 00:00:00+00:00,1.0,168417.0,451600.0,0.5695358797984973,1.8172515575504075e-07,2.1631386904037167e-06
2015-11-06 00:00:00+00:00,1.0,227269.0,451600.0,0.5695358797984973,2.452275864270968e-07,2.1631386904037167e-06
2015-11-07 00:00:00+00:00,1.0,369740.0,451600.0,0.5695358797984973,3.9895651323125796e-07,2.1631386904037167e-06
2015-11-08 00:00:00+00:00,1.0,1258310.0,451600.0,0.5695358797984973,1.3577404937632503e-06,2.1631386904037167e-06
2015-11-09 00:00:00+00:00,1.0,15103.0,451600.0,0.5695358797984973,1.6296425107728915e-08,2.1631386904037167e-06
2015-11-10 00:00:00+00:00,1.0,15769.0,451600.0,0.5695358797984973,1.7015051812472835e-08,2.1631386904037167e-06
2015-11-11 00:00:00+00:00,1.0,26146.0,451600.0,0.5695358797984973,2.8212032766118002e-08,2.1631386904037167e-06
2015-11-12 00:00:00+00:00,1.0,24572.0,451600.0,0.5695358797984973,2.6513656740191677e-08,2.1631386904037167e-06
2015-11-13 00:00:00+00:00,1.0,36010.0,451600.0,0.5695358797984973,3.8855476933676635e-08,2.1631386904037167e-06
2015-11-14 00:00:00+00:00,1.0,68635.0,451600.0,0.5695358797984973,7.405847429444309e-08,2.1631386904037167e-06
2015-11-15 00:00:00+00:00,1.0,12193.0,451600.0,0.5695358797984973,1.3156479596009975e-08,2.1631386904037167e-06
2015-11-16 00:00:00+00:00,1.0,28790.0,451600.0,0.5695358797984973,3.106495920356985e-08,2.1631386904037167e-06
2015-11-17 00:00:00+00:00,1.0,14532.0,451600.0,0.5695358797984973,1.568030521522324e-08,2.1631386904037167e-06
2015-11-18 00:00:00+00:00,1.0,21419.0,451600.0,0.5695358797984973,2.311150959295806e-08,2.1631386904037167e-06
2015-11-19 00:00:00+00:00,1.0,6311.0,451600.0,0.5695358797984973,6.809689389848187e-09,2.1631386904037167e-06
2015-11-20 00:00:00+00:00,1.0,20001.0,451600.0,0.5695358797984973,2.15814605429177e-08,2.1631386904037167e-06
2015-11-21 00:00:00+00:00,1.0,8107.0,451600.0,0.5695358797984973,8.747607650689155e-09,2.1631386904037167e-06
2015-11-22 00:00:00+00:00,1.0,6555.0,451600.0,0.5695358797984973,7.072970044439054e-09,2.1631386904037167e-06
2015-11-23 00:00:00+00:00,1.0,6018.0,451600.0,0.5695358797984973,6.4935368005239094e-09,2.1631386904037167e-06
2015-11-24 00:00:00+00:00,1.0,29996.0,451600.0,0.5695358797984973,3.236625620945749e-08,2.1631386904037167e-06
2015-11-25 00:00:00+00:00,1.0,6187.0,451600.0,0.5695358797984973,6.67589102440037e-09,2.1631386904037167e-06
